run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
0,39,0.89,0.5806942662887102,0.5079277666542924,0.49207223334570754
0,39,0.9,0.5828974098707069,0.5095690504961781,0.4904309495038219
0,39,0.91,0.5710597380726262,0.5053530359518038,0.4946469640481962
0,39,0.92,0.5931017813080232,0.4985461573515533,0.5014538426484467
0,39,0.93,0.6095725326475168,0.5080520166786863,0.49194798332131373
0,39,0.9400000000000001,0.5957920658442362,0.48093321056754407,0.5190667894324559
0,39,0.9500000000000001,0.5941952565556627,0.4923531045565843,0.5076468954434157
0,39,0.96,0.5983121331776425,0.49062836309826285,0.5093716369017371
0,39,0.97,0.5991714119516491,0.4839883203826125,0.5160116796173875
0,39,0.98,0.572634228003872,0.48022404666422225,0.5197759533357778
0,39,0.99,0.5878901555558107,0.4867134583052363,0.5132865416947637
0,40,0.0,0.555698773952251,0.7907494712636329,0.20925052873636704
0,40,0.01,0.5453828647576293,0.7882718012833316,0.21172819871666834
0,40,0.02,0.5302777522596231,0.783217273033958,0.21678272696604206
0,40,0.03,0.5477622794496824,0.7750914620097917,0.22490853799020827
0,40,0.04,0.5423400611190194,0.7788679650398179,0.22113203496018202
0,40,0.05,0.546522534082392,0.7775096576779965,0.22249034232200351
0,40,0.06,0.549013701904302,0.7693937475920318,0.2306062524079683
0,40,0.07,0.5555303841628015,0.7641411911034426,0.23585880889655741
0,40,0.08,0.5521559858168553,0.7666797242192469,0.23332027578075312
0,40,0.09,0.5249616299741173,0.759860373562501,0.24013962643749895
0,40,0.1,0.5764650820483044,0.7567515787296984,0.24324842127030163
0,40,0.11,0.5598581921904142,0.7595766281464427,0.24042337185355733
0,40,0.12,0.5410500159034214,0.7512677239396315,0.24873227606036843
0,40,0.13,0.5558492476115862,0.7468195111580408,0.2531804888419592
0,40,0.14,0.552721983959214,0.7494204568629881,0.2505795431370119
0,40,0.15,0.5760151726803742,0.7442675392456272,0.25573246075437284
0,40,0.16,0.5653243183113338,0.7406663240345345,0.25933367596546536
0,40,0.17,0.5704011929444668,0.7373704258137008,0.26262957418629906
0,40,0.18,0.583218662005048,0.7317663293143194,0.26823367068568055
0,40,0.19,0.5652246630273416,0.7339442767869115,0.2660557232130886
0,40,0.2,0.5659805165161131,0.7215204790551061,0.2784795209448939
0,40,0.21,0.5634340788602988,0.7284099523969937,0.2715900476030062
0,40,0.22,0.5578128197219291,0.729102057112508,0.27089794288749214
0,40,0.23,0.5755198628275171,0.7113025715577688,0.2886974284422313
0,40,0.24,0.5668131623957969,0.7107900501887583,0.28920994981124165
0,40,0.25,0.5731960148079169,0.704934217872081,0.29506578212791906
0,40,0.26,0.5533027827154855,0.7123663739505779,0.28763362604942205
0,40,0.27,0.5577005621596942,0.7179555260277959,0.282044473972204
0,40,0.28,0.5698068604204425,0.7036385402153333,0.2963614597846667
0,40,0.29,0.5645735674641333,0.6941187638889837,0.30588123611101614
0,40,0.3,0.5792490347904925,0.6979104595178103,0.30208954048218983
0,40,0.31,0.6050005148050884,0.6931566716205074,0.30684332837949263
0,40,0.32,0.5608867014258619,0.6964090795104264,0.30359092048957353
0,40,0.33,0.5785122966344944,0.6913350936294271,0.3086649063705728
0,40,0.34,0.5716728362513298,0.6929141895553708,0.30708581044462924
0,40,0.35000000000000003,0.5712801214483292,0.6823305342716375,0.3176694657283626
0,40,0.36,0.5957646034548827,0.6781858512392399,0.32181414876076003
0,40,0.37,0.5742803710307276,0.6802558139638255,0.31974418603617444
0,40,0.38,0.5789122370015803,0.6734651623830913,0.32653483761690866
0,40,0.39,0.5657892529157162,0.6714427040344318,0.32855729596556815
0,40,0.4,0.5722974488168387,0.6675975631947316,0.33240243680526826
0,40,0.41000000000000003,0.5554460885879149,0.66166966474545,0.3383303352545499
0,40,0.42,0.5762544487918765,0.6560840891741605,0.3439159108258395
0,40,0.43,0.5863420126249,0.6469796240065976,0.35302037599340247
0,40,0.44,0.5936078130611676,0.6532497574510981,0.3467502425489019
0,40,0.45,0.5901668087734593,0.6460070330263384,0.35399296697366156
0,40,0.46,0.6002397768938434,0.6374595028737178,0.3625404971262823
0,40,0.47000000000000003,0.5862966980103311,0.6491250738522614,0.35087492614773863
0,40,0.48,0.6076209403178138,0.6428312913542872,0.3571687086457129
0,40,0.49,0.5581499691645215,0.6403579456272857,0.35964205437271435
0,40,0.5,0.5761165298375811,0.6405856417552561,0.3594143582447437
0,40,0.51,0.560332128375413,0.6385279025158618,0.3614720974841383
0,40,0.52,0.5967844873626003,0.6268082930347005,0.37319170696529946
0,40,0.53,0.5980170831250999,0.6270779621971215,0.37292203780287847
0,40,0.54,0.5937236337625904,0.6315625520092685,0.36843744799073147
0,40,0.55,0.5747279970400407,0.6230228062711806,0.3769771937288195
0,40,0.56,0.6004992785050273,0.6111775078929101,0.3888224921070899
0,40,0.5700000000000001,0.5899099884359275,0.6075445392025535,0.39245546079744653
0,40,0.58,0.599823260156804,0.6169860148403457,0.38301398515965446
0,40,0.59,0.5877266577222269,0.6122361360507566,0.38776386394924356
0,40,0.6,0.5667907917405721,0.6081313826129491,0.39186861738705103
0,40,0.61,0.5952052662892513,0.6009769649419963,0.39902303505800374
0,40,0.62,0.5810894790592971,0.5923971523579872,0.4076028476420128
0,40,0.63,0.5802919956941963,0.5963388037785124,0.4036611962214876
0,40,0.64,0.5955251616367617,0.5862203308666557,0.4137796691333443
0,40,0.65,0.579140982839165,0.5871922622518505,0.41280773774814944
0,40,0.66,0.5973875324704483,0.5906480414874042,0.40935195851259576
0,40,0.67,0.5746488194571111,0.594355941183301,0.40564405881669896
0,40,0.68,0.5969386236110124,0.5876914998573879,0.41230850014261217
0,40,0.6900000000000001,0.606117557663856,0.587354539896206,0.41264546010379394
0,40,0.7000000000000001,0.5842199017366002,0.5753369180089519,0.4246630819910481
0,40,0.71,0.5937121055637704,0.5691556861060335,0.4308443138939665
0,40,0.72,0.584544190379624,0.5701151483347964,0.42988485166520374
0,40,0.73,0.6179778553487032,0.5670542405433129,0.43294575945668706
0,40,0.74,0.5882449142854698,0.5687580566185331,0.431241943381467
0,40,0.75,0.594992613378299,0.5568054258004633,0.44319457419953684
0,40,0.76,0.5825719310728321,0.5529510950676861,0.44704890493231386
0,40,0.77,0.59888100440109,0.5506699765514687,0.44933002344853146
0,40,0.78,0.5887402667741701,0.5499615526665211,0.4500384473334788
0,40,0.79,0.6168060620640953,0.5465779212123987,0.4534220787876013
0,40,0.8,0.584630309208737,0.5521718565677727,0.4478281434322274
0,40,0.81,0.5965869166146439,0.5462720407493371,0.45372795925066284
0,40,0.8200000000000001,0.5771799298128557,0.5440099410711867,0.4559900589288133
0,40,0.8300000000000001,0.5960868994851248,0.531282290606734,0.46871770939326596
0,40,0.84,0.5845259381317269,0.5345956928656218,0.46540430713437814
0,40,0.85,0.5883638185918518,0.5236611551744531,0.47633884482554684
0,40,0.86,0.5928183131285083,0.5310529444671956,0.4689470555328044
0,40,0.87,0.6009731746460611,0.5244043659780935,0.47559563402190647
0,40,0.88,0.565470134946828,0.5183267510764895,0.48167324892351054
0,40,0.89,0.5991222244084906,0.526079307663422,0.47392069233657796
0,40,0.9,0.5722998697257577,0.5113896902308819,0.48861030976911796
0,40,0.91,0.5921841729849296,0.5109760749554878,0.4890239250445122
0,40,0.92,0.5955852893309889,0.5105549069146526,0.48944509308534745
0,40,0.93,0.5969065606332382,0.5144750670267298,0.4855249329732701
0,40,0.9400000000000001,0.607035034566584,0.5064477522699461,0.49355224773005396
0,40,0.9500000000000001,0.584849548770129,0.5005890580059472,0.4994109419940528
0,40,0.96,0.5965189085138016,0.5042232247092006,0.49577677529079944
0,40,0.97,0.5671931976629632,0.5009361808656437,0.49906381913435627
0,40,0.98,0.5834429796282905,0.49418207889224414,0.5058179211077559
0,40,0.99,0.6010550827457151,0.4883111992690037,0.5116888007309963
0,41,0.0,0.5301470445332266,0.7975059278341068,0.20249407216589327
0,41,0.01,0.5416750849909776,0.7943901230922483,0.20560987690775173
0,41,0.02,0.5421286547541091,0.7880472368628099,0.21195276313719014
0,41,0.03,0.5319814009982776,0.7878985836755337,0.2121014163244663
0,41,0.04,0.5337662689684816,0.78505468292371,0.21494531707629
0,41,0.05,0.5230167741080122,0.7841260718608404,0.21587392813915962
0,41,0.06,0.5498099342721117,0.774166191324606,0.22583380867539402
0,41,0.07,0.5544409634139809,0.7725904199126404,0.22740958008735948
0,41,0.08,0.5565971174903371,0.771827405677549,0.22817259432245096
0,41,0.09,0.5382001410354152,0.7677563643027954,0.2322436356972046
0,41,0.1,0.5541417563635218,0.7647180330794625,0.23528196692053752
0,41,0.11,0.5303398943697124,0.7604697382183208,0.23953026178167924
0,41,0.12,0.54798369881323,0.7553733012409759,0.2446266987590242
0,41,0.13,0.5640842500964246,0.7594594114017644,0.2405405885982355
0,41,0.14,0.5624210481548989,0.7600292779868116,0.23997072201318848
0,41,0.15,0.5616911844372495,0.7590466764428488,0.24095332355715116
0,41,0.16,0.5872163050928916,0.7468370882493583,0.25316291175064165
0,41,0.17,0.5621520212708813,0.7357068986093702,0.2642931013906298
0,41,0.18,0.5436631898954384,0.741906363014772,0.2580936369852281
0,41,0.19,0.5685782274457101,0.7353172003369087,0.2646827996630913
0,41,0.2,0.5770088469329719,0.7399638169185737,0.26003618308142623
0,41,0.21,0.5763268073730449,0.736564238897166,0.2634357611028339
0,41,0.22,0.5686831059145475,0.7367137108519296,0.2632862891480704
0,41,0.23,0.5746062255728837,0.7260071455425522,0.2739928544574477
0,41,0.24,0.561819790235794,0.7239725094842252,0.27602749051577474
0,41,0.25,0.5552116986265575,0.7204219372664624,0.2795780627335375
0,41,0.26,0.5767107323092815,0.7184349427346556,0.28156505726534425
0,41,0.27,0.569024602061368,0.7159155908833892,0.28408440911661087
0,41,0.28,0.5853462613591812,0.7109498599707674,0.2890501400292325
0,41,0.29,0.584057929594435,0.7067901275071281,0.2932098724928717
0,41,0.3,0.5677611281929853,0.7030475725283323,0.2969524274716677
0,41,0.31,0.5983976266134522,0.704183359182603,0.295816640817397
0,41,0.32,0.5716993342481935,0.6975045985216415,0.30249540147835846
0,41,0.33,0.580586397045281,0.6938061892980724,0.3061938107019276
0,41,0.34,0.5516806560737469,0.6886190558476722,0.31138094415232775
0,41,0.35000000000000003,0.5838577767745099,0.6952632521096845,0.3047367478903153
0,41,0.36,0.5572146941781516,0.6769934535796485,0.32300654642035154
0,41,0.37,0.5664422393467029,0.6937062201089267,0.3062937798910733
0,41,0.38,0.5823653608723938,0.6896168707534093,0.3103831292465908
0,41,0.39,0.5636963128408465,0.679737061813338,0.32026293818666185
0,41,0.4,0.5806864766363334,0.661496447050832,0.338503552949168
0,41,0.41000000000000003,0.5779533294673462,0.6671743202714441,0.3328256797285559
0,41,0.42,0.5431238167056587,0.6690167121244937,0.3309832878755064
0,41,0.43,0.5593626189166352,0.6704079863546738,0.32959201364532614
0,41,0.44,0.5855004668537405,0.6646743034153706,0.3353256965846294
0,41,0.45,0.5931975884519305,0.6630340835112608,0.33696591648873914
0,41,0.46,0.5875804246856877,0.6592306935095585,0.3407693064904415
0,41,0.47000000000000003,0.5675476621866822,0.6528011985810981,0.34719880141890186
0,41,0.48,0.5797856095574127,0.6491056221534067,0.3508943778465933
0,41,0.49,0.5663672778750266,0.6461805926941057,0.35381940730589445
0,41,0.5,0.5834093630673306,0.6440748569295561,0.35592514307044393
0,41,0.51,0.5767952678001959,0.648071288542617,0.3519287114573829
0,41,0.52,0.5961227864168949,0.6417059625617172,0.3582940374382827
0,41,0.53,0.5787154123043587,0.633613793968965,0.366386206031035
0,41,0.54,0.5849440180074755,0.6275393707437565,0.37246062925624346
0,41,0.55,0.5770941689255491,0.6348435813095403,0.3651564186904597
0,41,0.56,0.6026850403214512,0.6262939733656844,0.3737060266343157
0,41,0.5700000000000001,0.5821761498310929,0.6320161199129464,0.3679838800870536
0,41,0.58,0.5759254386032086,0.627975346249948,0.37202465375005195
0,41,0.59,0.5691258190346928,0.6197120465828041,0.3802879534171959
0,41,0.6,0.5831054275582447,0.6097752552343306,0.3902247447656692
0,41,0.61,0.5937922139136997,0.6062561597823992,0.3937438402176007
0,41,0.62,0.6058617805952099,0.6066329658867988,0.3933670341132012
0,41,0.63,0.5521237081126678,0.6073821652471855,0.3926178347528146
0,41,0.64,0.5685491783843611,0.5974149147063882,0.4025850852936119
0,41,0.65,0.5799587070896257,0.5977021745887979,0.40229782541120207
0,41,0.66,0.5876311510832974,0.5971264115812424,0.4028735884187576
0,41,0.67,0.5803624092328862,0.59662521167146,0.40337478832854
0,41,0.68,0.5987195907029802,0.594639144650337,0.40536085534966293
0,41,0.6900000000000001,0.5849706017604037,0.5872196130522127,0.4127803869477873
0,41,0.7000000000000001,0.5918314673335106,0.5859584746976205,0.4140415253023795
0,41,0.71,0.6011875017180359,0.5815858239114183,0.4184141760885817
0,41,0.72,0.5839473963677225,0.581159108022792,0.41884089197720803
0,41,0.73,0.5894689184904379,0.5745471564832066,0.4254528435167933
0,41,0.74,0.5831990643588598,0.5744468044528429,0.4255531955471571
0,41,0.75,0.5858507829926082,0.5710681722963766,0.4289318277036235
0,41,0.76,0.5969287863041819,0.5525456451776876,0.4474543548223125
0,41,0.77,0.5820173403709,0.5560162110778142,0.44398378892218593
0,41,0.78,0.5798588122789339,0.5516568595949857,0.4483431404050144
0,41,0.79,0.5683275291904878,0.5595382548797505,0.44046174512024944
0,41,0.8,0.5967290038068416,0.5604080191907835,0.4395919808092164
0,41,0.81,0.6016210018524105,0.5618614921299664,0.43813850787003356
0,41,0.8200000000000001,0.5912362998418296,0.546821876133229,0.45317812386677087
0,41,0.8300000000000001,0.6032911590233747,0.538636130633351,0.46136386936664897
0,41,0.84,0.5740597531035733,0.5399507936668477,0.4600492063331522
0,41,0.85,0.5747053051808401,0.5478020992533348,0.4521979007466651
0,41,0.86,0.599731115067389,0.5341596513024469,0.4658403486975531
0,41,0.87,0.5820522187450257,0.5316546054064002,0.46834539459359975
0,41,0.88,0.584829596368424,0.5270174313100537,0.47298256868994626
0,41,0.89,0.6108017651842582,0.5234345091295529,0.47656549087044703
0,41,0.9,0.6025159793324187,0.5277772371855582,0.4722227628144418
0,41,0.91,0.5842063209173749,0.5283464166683951,0.47165358333160484
0,41,0.92,0.583959844444047,0.5240655199855455,0.47593448001445443
0,41,0.93,0.5950999607480016,0.5168229532960604,0.4831770467039395
0,41,0.9400000000000001,0.5997732469748862,0.5101092872408824,0.4898907127591176
0,41,0.9500000000000001,0.5996007580473119,0.5232871707859557,0.4767128292140444
0,41,0.96,0.5782411845247157,0.5065609622350522,0.4934390377649478
0,41,0.97,0.580244371929927,0.5094981333849451,0.49050186661505496
0,41,0.98,0.5797302681709893,0.5017984224325169,0.498201577567483
0,41,0.99,0.6032543055226449,0.4917244709049601,0.5082755290950399
0,42,0.0,0.5297985591900979,0.8020840104537631,0.19791598954623688
0,42,0.01,0.5475546690973433,0.7905239341440892,0.2094760658559108
0,42,0.02,0.5454907426381875,0.7959062880461986,0.20409371195380138
0,42,0.03,0.5420298396879745,0.788211437099375,0.211788562900625
0,42,0.04,0.5498253539765514,0.7971118747351843,0.2028881252648158
0,42,0.05,0.5315216295221925,0.7785527123031327,0.2214472876968673
0,42,0.06,0.5575480933979848,0.7899215609431036,0.2100784390568963
0,42,0.07,0.5216898249453011,0.7790003946835756,0.22099960531642443
0,42,0.08,0.544533064920443,0.7797337553791759,0.22026624462082423
0,42,0.09,0.5527787453534923,0.7706153133545024,0.22938468664549766
0,42,0.1,0.526485936603555,0.7737467102374178,0.22625328976258227
0,42,0.11,0.5586386796893845,0.7623785266648362,0.2376214733351637
0,42,0.12,0.5671922910402208,0.7641920112177285,0.2358079887822714
0,42,0.13,0.5515726931685857,0.7648488453606722,0.23515115463932793
0,42,0.14,0.5626092442841152,0.7620038224409934,0.23799617755900662
0,42,0.15,0.5422311144411431,0.751074210590923,0.24892578940907698
0,42,0.16,0.5839735099913885,0.7511824189742093,0.24881758102579057
0,42,0.17,0.5921813779345507,0.744215155569539,0.255784844430461
0,42,0.18,0.5521563275610728,0.7469860247158762,0.2530139752841237
0,42,0.19,0.5400514932030657,0.7487801797661476,0.2512198202338525
0,42,0.2,0.5845696002873109,0.7387510104911471,0.2612489895088529
0,42,0.21,0.5526886365254582,0.7420856354502743,0.25791436454972566
0,42,0.22,0.5650318138729253,0.7377109306660111,0.2622890693339889
0,42,0.23,0.585153357508353,0.7336098225962111,0.2663901774037889
0,42,0.24,0.5678720899156271,0.7304770592187867,0.2695229407812132
0,42,0.25,0.5518976729069311,0.7279836617473029,0.27201633825269705
0,42,0.26,0.5700718168288734,0.7225807184798572,0.27741928152014284
0,42,0.27,0.5676439209073713,0.7194958170453442,0.28050418295465585
0,42,0.28,0.5604903148388716,0.7150133815991848,0.28498661840081524
0,42,0.29,0.5747506916457216,0.7157319278124445,0.2842680721875554
0,42,0.3,0.5849256646399553,0.7133533963850808,0.2866466036149192
0,42,0.31,0.5641383783178633,0.7121080307516808,0.28789196924831917
0,42,0.32,0.6002346235548167,0.7093528374302317,0.29064716256976825
0,42,0.33,0.5957203534443865,0.7111874123403232,0.2888125876596768
0,42,0.34,0.5571332494218426,0.6919938838486153,0.30800611615138473
0,42,0.35000000000000003,0.5701623544527378,0.6986441640502108,0.3013558359497894
0,42,0.36,0.5768536709297523,0.6973616454389825,0.30263835456101745
0,42,0.37,0.5692371223486928,0.703603270322913,0.296396729677087
0,42,0.38,0.555046891403126,0.6826179258142306,0.31738207418576936
0,42,0.39,0.5706355869599846,0.6859677728190321,0.31403222718096796
0,42,0.4,0.5877028051205282,0.6826724611913177,0.3173275388086822
0,42,0.41000000000000003,0.5633648490204706,0.6789620557544537,0.32103794424554627
0,42,0.42,0.5494962661824444,0.6820286410380962,0.3179713589619037
0,42,0.43,0.5665277354259797,0.6685897857148441,0.3314102142851559
0,42,0.44,0.6009142256308289,0.6708489935188225,0.3291510064811774
0,42,0.45,0.5667589423843772,0.6773160531620886,0.3226839468379113
0,42,0.46,0.5648485946800481,0.668818472630135,0.331181527369865
0,42,0.47000000000000003,0.5784369428437101,0.6648413965002445,0.3351586034997554
0,42,0.48,0.5828673695595096,0.663078529736743,0.3369214702632571
0,42,0.49,0.5847565493651783,0.6557047295548373,0.34429527044516267
