run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
7,11,0.09473684210526316,0.7477276346569337,0.13232173029840547,0.8676782697015945
7,11,0.10526315789473684,0.7410862254551158,0.12803084358781253,0.8719691564121873
7,11,0.11578947368421053,0.7270878208290944,0.12115961578382083,0.8788403842161793
7,11,0.12631578947368421,0.7288076503674203,0.1159654429296917,0.8840345570703084
7,11,0.1368421052631579,0.7276109369632442,0.11463708629269091,0.8853629137073091
7,11,0.14736842105263157,0.7220063947275077,0.10856952324587321,0.8914304767541268
7,11,0.15789473684210525,0.7247557958890658,0.10688436250355027,0.8931156374964497
7,11,0.16842105263157894,0.7122267031905546,0.09683768180007221,0.9031623181999279
7,11,0.17894736842105263,0.743245365189499,0.09382298559104235,0.9061770144089578
7,11,0.18947368421052632,0.696940244667459,0.09303107332372658,0.9069689266762734
7,11,0.2,0.7259494495772159,0.09076964931033583,0.9092303506896642
7,12,0.0,0.63816554423795,0.25480373274214646,0.7451962672578535
7,12,0.010526315789473684,0.6778940314604531,0.24846076199719994,0.7515392380028
7,12,0.021052631578947368,0.6933772720170029,0.23791533996618405,0.7620846600338159
7,12,0.031578947368421054,0.6912143705200372,0.234503570102841,0.7654964298971589
7,12,0.042105263157894736,0.7021905482691557,0.22406192168223166,0.7759380783177684
7,12,0.05263157894736842,0.7202501934425167,0.2247823442597611,0.7752176557402389
7,12,0.06315789473684211,0.7183183691971271,0.21551159196652833,0.7844884080334716
7,12,0.07368421052631578,0.7395786692946569,0.20914348420182857,0.7908565157981715
7,12,0.08421052631578947,0.7111122943061102,0.20344517732873,0.79655482267127
7,12,0.09473684210526316,0.7319011210844442,0.19787059362017276,0.8021294063798273
7,12,0.10526315789473684,0.7472956844296426,0.1940658868087675,0.8059341131912325
7,12,0.11578947368421053,0.7285224164199455,0.19353048484367577,0.8064695151563241
7,12,0.12631578947368421,0.7092046672685364,0.17869406698681886,0.8213059330131811
7,12,0.1368421052631579,0.7206655930533159,0.17810499619695547,0.8218950038030446
7,12,0.14736842105263157,0.7027716240053793,0.17224635647012576,0.8277536435298742
7,12,0.15789473684210525,0.7353351125288851,0.16227719098194307,0.8377228090180568
7,12,0.16842105263157894,0.7276181155395163,0.16087222924808575,0.8391277707519142
7,12,0.17894736842105263,0.7416101059393903,0.15753341742933455,0.8424665825706654
7,12,0.18947368421052632,0.7222155986022274,0.15238003259122218,0.8476199674087778
7,12,0.2,0.7082205842086349,0.14332986452521473,0.8566701354747852
7,13,0.0,0.6253440884625622,0.31318405475377353,0.6868159452462266
7,13,0.010526315789473684,0.6595294819071421,0.30778032108489584,0.6922196789151042
7,13,0.021052631578947368,0.6706457966009457,0.30177322491393316,0.6982267750860669
7,13,0.031578947368421054,0.6900615849028979,0.29226532388495685,0.7077346761150431
7,13,0.042105263157894736,0.6860440812929253,0.286139812282062,0.713860187717938
7,13,0.05263157894736842,0.6791138916218314,0.27853883881265346,0.7214611611873465
7,13,0.06315789473684211,0.6885735389756984,0.27646891089680553,0.7235310891031944
7,13,0.07368421052631578,0.6998263209315974,0.26421811659065775,0.7357818834093423
7,13,0.08421052631578947,0.681341305402863,0.2595616444961516,0.7404383555038484
7,13,0.09473684210526316,0.7075594671194855,0.25438956292653075,0.7456104370734693
7,13,0.10526315789473684,0.6880230588423595,0.25217102636825384,0.7478289736317462
7,13,0.11578947368421053,0.6883287389321475,0.24581010491601119,0.7541898950839888
7,13,0.12631578947368421,0.7060859558223934,0.23773016101954011,0.7622698389804599
7,13,0.1368421052631579,0.716175143751628,0.23558645541001444,0.7644135445899856
7,13,0.14736842105263157,0.7300313918801764,0.226894318083751,0.773105681916249
7,13,0.15789473684210525,0.6963107747980889,0.22352926357917433,0.7764707364208258
7,13,0.16842105263157894,0.6906802878714902,0.2144411378757232,0.7855588621242768
7,13,0.17894736842105263,0.6959370676113077,0.2088960854545296,0.7911039145454704
7,13,0.18947368421052632,0.7269238710847391,0.2052213728394122,0.7947786271605877
7,13,0.2,0.7143503363064898,0.20241156664765175,0.7975884333523482
7,14,0.0,0.6231512409856317,0.3670253511940874,0.6329746488059126
7,14,0.010526315789473684,0.628644836855241,0.35572849112636457,0.6442715088736355
7,14,0.021052631578947368,0.6686305007955812,0.3532682720222719,0.6467317279777282
7,14,0.031578947368421054,0.6747946790103265,0.3420850215911901,0.65791497840881
7,14,0.042105263157894736,0.6804995264702058,0.3367835122218965,0.6632164877781035
7,14,0.05263157894736842,0.6753834194043399,0.32965115640849624,0.6703488435915038
7,14,0.06315789473684211,0.6729157396061493,0.3270769260114833,0.6729230739885168
7,14,0.07368421052631578,0.6886938222498562,0.30952087271469697,0.690479127285303
7,14,0.08421052631578947,0.6848284407811118,0.31418697500522474,0.6858130249947753
7,14,0.09473684210526316,0.704167770347795,0.3107150012202983,0.6892849987797018
7,14,0.10526315789473684,0.6980732350915819,0.3024537429072866,0.6975462570927133
7,14,0.11578947368421053,0.671240899469319,0.2995925887674039,0.7004074112325962
7,14,0.12631578947368421,0.6892357880902564,0.2853335475948386,0.7146664524051614
7,14,0.1368421052631579,0.68121572202078,0.2862177111833301,0.7137822888166698
7,14,0.14736842105263157,0.7014357799174551,0.2783296040335183,0.7216703959664817
7,14,0.15789473684210525,0.6867561542103148,0.2744389549376359,0.7255610450623641
7,14,0.16842105263157894,0.7100763781815249,0.26880490186665995,0.73119509813334
7,14,0.17894736842105263,0.6937831630248038,0.25790001259680545,0.7420999874031945
7,14,0.18947368421052632,0.69861484382634,0.2578058627569347,0.7421941372430653
7,14,0.2,0.6900823688032053,0.25450215416704797,0.7454978458329521
7,15,0.0,0.6149403262549803,0.40983139061289525,0.5901686093871048
7,15,0.010526315789473684,0.60324940301568,0.3973721979973129,0.6026278020026873
7,15,0.021052631578947368,0.6212269266235235,0.39438486189760025,0.6056151381023998
7,15,0.031578947368421054,0.6697677328162931,0.39014053528451864,0.6098594647154812
7,15,0.042105263157894736,0.6332761575599324,0.3769616912657124,0.6230383087342876
7,15,0.05263157894736842,0.6663575999609022,0.37710024367944145,0.6228997563205586
7,15,0.06315789473684211,0.6507043910755372,0.3702474777904896,0.6297525222095104
7,15,0.07368421052631578,0.6815566937797779,0.3623512400876065,0.6376487599123936
7,15,0.08421052631578947,0.6780739294999695,0.35680938261053013,0.6431906173894698
7,15,0.09473684210526316,0.7033340499464737,0.3437769708768448,0.6562230291231552
7,15,0.10526315789473684,0.6875499319514727,0.3400017619059356,0.6599982380940642
7,15,0.11578947368421053,0.6685458005797,0.33890200830479766,0.6610979916952023
7,15,0.12631578947368421,0.6850498764327759,0.3291031550310563,0.6708968449689438
7,15,0.1368421052631579,0.6659245785091482,0.3305418577478599,0.6694581422521402
7,15,0.14736842105263157,0.686841595595209,0.32116931857103737,0.6788306814289626
7,15,0.15789473684210525,0.7045218599452009,0.311776406076255,0.6882235939237449
7,15,0.16842105263157894,0.7042568108294057,0.31134368531572226,0.6886563146842778
7,15,0.17894736842105263,0.6916186972305185,0.31369364437562036,0.6863063556243797
7,15,0.18947368421052632,0.6725127018443723,0.3024768605683218,0.6975231394316783
7,15,0.2,0.6896977179909891,0.29326802776765903,0.7067319722323409
8,6,0.0,0.45341079026923825,0.0,1.0
8,6,0.010526315789473684,0.4807693502522472,0.0,1.0
8,6,0.021052631578947368,0.47914301707643886,0.0,1.0
8,6,0.031578947368421054,0.5118082290838268,0.0,1.0
8,6,0.042105263157894736,0.5150597899273186,0.0,1.0
8,6,0.05263157894736842,0.5394342426895211,0.0,1.0
8,6,0.06315789473684211,0.5075652006978125,0.0,1.0
8,6,0.07368421052631578,0.5249266906617648,0.0,1.0
8,6,0.08421052631578947,0.512078270071809,0.0,1.0
8,6,0.09473684210526316,0.5279395397447865,0.0,1.0
8,6,0.10526315789473684,0.5283446560687934,0.0,1.0
8,6,0.11578947368421053,0.5277572432628286,0.0,1.0
8,6,0.12631578947368421,0.5166551021904116,0.0,1.0
8,6,0.1368421052631579,0.5270025857810589,0.0,1.0
8,6,0.14736842105263157,0.5405647486294967,0.0,1.0
8,6,0.15789473684210525,0.5327696652977598,0.0,1.0
8,6,0.16842105263157894,0.5172047438738495,0.0,1.0
8,6,0.17894736842105263,0.5465617405540402,0.0,1.0
8,6,0.18947368421052632,0.5318854654396338,0.0,1.0
8,6,0.2,0.5394465894633246,0.0,1.0
8,7,0.0,0.45502212652930696,0.0,1.0
8,7,0.010526315789473684,0.49868477392716964,0.0,1.0
8,7,0.021052631578947368,0.5427482100853414,0.0,1.0
8,7,0.031578947368421054,0.5565545612157928,0.0,1.0
8,7,0.042105263157894736,0.5644465904411462,0.0,1.0
8,7,0.05263157894736842,0.5691893434340964,0.0,1.0
8,7,0.06315789473684211,0.5652725895698294,0.0,1.0
8,7,0.07368421052631578,0.5774863513628861,0.0,1.0
8,7,0.08421052631578947,0.5526138573458997,0.0,1.0
8,7,0.09473684210526316,0.5712679827387895,0.0,1.0
8,7,0.10526315789473684,0.5703092690024028,0.0,1.0
8,7,0.11578947368421053,0.5884097933225715,0.0,1.0
8,7,0.12631578947368421,0.5629590357118446,0.0,1.0
8,7,0.1368421052631579,0.5778184640997861,0.0,1.0
8,7,0.14736842105263157,0.5768377076160319,0.0,1.0
8,7,0.15789473684210525,0.5674229883383751,0.0,1.0
8,7,0.16842105263157894,0.5853811131773197,0.0,1.0
8,7,0.17894736842105263,0.5466602451457377,0.0,1.0
8,7,0.18947368421052632,0.5699109943539928,0.0,1.0
8,7,0.2,0.5336991099475671,0.0,1.0
8,8,0.0,0.4227542692760947,0.0,1.0
8,8,0.010526315789473684,0.5525263436566717,0.0,1.0
8,8,0.021052631578947368,0.587560963863959,0.0,1.0
8,8,0.031578947368421054,0.6366458058592454,0.0,1.0
8,8,0.042105263157894736,0.6185368104198223,0.0,1.0
8,8,0.05263157894736842,0.6286008882810306,0.0,1.0
8,8,0.06315789473684211,0.6388116458045517,0.0,1.0
8,8,0.07368421052631578,0.6285131527344272,0.0,1.0
8,8,0.08421052631578947,0.6087830159301315,0.0,1.0
8,8,0.09473684210526316,0.6453295634038512,0.0,1.0
8,8,0.10526315789473684,0.6457401262344404,0.0,1.0
8,8,0.11578947368421053,0.6305801693542439,0.0,1.0
8,8,0.12631578947368421,0.5990586692711507,0.0,1.0
8,8,0.1368421052631579,0.5991230132431931,0.0,1.0
8,8,0.14736842105263157,0.6112260658762159,0.0,1.0
8,8,0.15789473684210525,0.6102746228815555,0.0,1.0
8,8,0.16842105263157894,0.6212692846063621,0.0,1.0
8,8,0.17894736842105263,0.6311926743306367,0.0,1.0
8,8,0.18947368421052632,0.6081594719426953,0.0,1.0
8,8,0.2,0.6022019608125608,0.0,1.0
8,9,0.0,0.43278557079839597,0.0,1.0
8,9,0.010526315789473684,0.7414248379426345,0.0,1.0
8,9,0.021052631578947368,0.7007771076447055,0.0,1.0
8,9,0.031578947368421054,0.7659763016120833,0.0,1.0
8,9,0.042105263157894736,0.7568236893323241,0.0,1.0
8,9,0.05263157894736842,0.7457262622839971,0.0,1.0
8,9,0.06315789473684211,0.7750856955644363,0.0,1.0
8,9,0.07368421052631578,0.7570825830342677,0.0,1.0
8,9,0.08421052631578947,0.7390131865833214,0.0,1.0
8,9,0.09473684210526316,0.7388194394382375,0.0,1.0
8,9,0.10526315789473684,0.7274343442363463,0.0,1.0
8,9,0.11578947368421053,0.7282197115019986,0.0,1.0
8,9,0.12631578947368421,0.7158806340627232,0.0,1.0
8,9,0.1368421052631579,0.7034549283605108,0.0,1.0
8,9,0.14736842105263157,0.69080346531345,0.0,1.0
8,9,0.15789473684210525,0.6816194753358894,0.0,1.0
8,9,0.16842105263157894,0.68017285959952,0.0,1.0
8,9,0.17894736842105263,0.6811985924979378,0.0,1.0
8,9,0.18947368421052632,0.6496702693088355,0.0,1.0
8,9,0.2,0.6558784937911908,0.0,1.0
8,10,0.0,0.6424824840494977,0.10372911863829135,0.8962708813617086
8,10,0.010526315789473684,0.7019142473608231,0.09534949046888828,0.9046505095311117
8,10,0.021052631578947368,0.729798515070494,0.09056455660413763,0.9094354433958624
8,10,0.031578947368421054,0.7525667087597409,0.0906814358334426,0.9093185641665575
8,10,0.042105263157894736,0.7683891995276533,0.0815119846866413,0.9184880153133587
8,10,0.05263157894736842,0.7426026425289044,0.07976491585164557,0.9202350841483544
8,10,0.06315789473684211,0.7408540917228623,0.07398039306374904,0.9260196069362511
8,10,0.07368421052631578,0.7514510964881305,0.06907358692038003,0.93092641307962
8,10,0.08421052631578947,0.7484336645523226,0.06537406509311079,0.9346259349068893
8,10,0.09473684210526316,0.7623003217403825,0.061355823034983575,0.9386441769650165
8,10,0.10526315789473684,0.7474415046571591,0.05650955888917256,0.9434904411108276
8,10,0.11578947368421053,0.7665235705008832,0.0533758785508081,0.946624121449192
8,10,0.12631578947368421,0.7398637628045954,0.053815289597494834,0.9461847104025052
8,10,0.1368421052631579,0.7266985549420097,0.052586069927276095,0.947413930072724
8,10,0.14736842105263157,0.7444915285722066,0.04723108932781712,0.9527689106721828
8,10,0.15789473684210525,0.7206860638602873,0.043743025558865604,0.9562569744411344
8,10,0.16842105263157894,0.7141714857313332,0.041237859929810175,0.9587621400701899
8,10,0.17894736842105263,0.7487544307771465,0.03704825587601875,0.9629517441239812
8,10,0.18947368421052632,0.7056776183750044,0.037527649993610655,0.9624723500063893
8,10,0.2,0.71553985316137,0.03428682424732802,0.9657131757526719
8,11,0.0,0.6555607650254773,0.185046579645899,0.814953420354101
8,11,0.010526315789473684,0.7211318830802422,0.17799515174658043,0.8220048482534195
8,11,0.021052631578947368,0.7109693625103382,0.17023394004259468,0.8297660599574054
8,11,0.031578947368421054,0.7340714117806044,0.16596686510039937,0.8340331348996006
8,11,0.042105263157894736,0.723426635853205,0.16032848802327032,0.8396715119767296
8,11,0.05263157894736842,0.7273117305581154,0.1531656763182492,0.8468343236817507
8,11,0.06315789473684211,0.768253945557523,0.14743390090743405,0.852566099092566
8,11,0.07368421052631578,0.7491706873821186,0.14358173399265928,0.8564182660073407
8,11,0.08421052631578947,0.7342504301484023,0.1372308550536237,0.8627691449463762
8,11,0.09473684210526316,0.7375668247327006,0.13414151880387243,0.8658584811961276
8,11,0.10526315789473684,0.7385851078300222,0.12781844215007346,0.8721815578499266
8,11,0.11578947368421053,0.737557517456201,0.12292582951215252,0.8770741704878473
8,11,0.12631578947368421,0.7396444288560219,0.11969564044195782,0.8803043595580423
8,11,0.1368421052631579,0.7541005386220803,0.10888780433955352,0.8911121956604465
8,11,0.14736842105263157,0.7511802185897262,0.1089714460244164,0.8910285539755836
8,11,0.15789473684210525,0.7222186425253575,0.10433869362727394,0.895661306372726
8,11,0.16842105263157894,0.7241140508441197,0.10043285393711315,0.899567146062887
8,11,0.17894736842105263,0.7179946357003308,0.09557825622474293,0.9044217437752571
8,11,0.18947368421052632,0.7413379364857314,0.09563439231786235,0.9043656076821377
8,11,0.2,0.7034672574458828,0.08968968351654612,0.9103103164834541
8,12,0.0,0.6363888314145482,0.2560748292209599,0.74392517077904
8,12,0.010526315789473684,0.6640261320848372,0.24920614731878848,0.7507938526812116
8,12,0.021052631578947368,0.6894494247918824,0.23863013552376755,0.7613698644762324
8,12,0.031578947368421054,0.709606146733891,0.23041416848485452,0.7695858315151455
8,12,0.042105263157894736,0.7176501605500178,0.22658275582796905,0.773417244172031
8,12,0.05263157894736842,0.7090587007945546,0.2236835087443358,0.7763164912556642
8,12,0.06315789473684211,0.6921296184897012,0.21396343881761062,0.7860365611823893
8,12,0.07368421052631578,0.7318845303105896,0.206323444899184,0.793676555100816
8,12,0.08421052631578947,0.7352893060078947,0.2023812895129271,0.7976187104870729
8,12,0.09473684210526316,0.7239632166690063,0.19513412506309807,0.8048658749369019
8,12,0.10526315789473684,0.7286358449162661,0.1916115471157522,0.8083884528842478
8,12,0.11578947368421053,0.7131717993065549,0.1882941709546742,0.8117058290453257
8,12,0.12631578947368421,0.7145587905873334,0.18251136379413616,0.8174886362058639
8,12,0.1368421052631579,0.7403838663129381,0.17936742390344257,0.8206325760965574
8,12,0.14736842105263157,0.7210999283919707,0.1725482868922118,0.8274517131077881
8,12,0.15789473684210525,0.7181072968988574,0.16667678031458155,0.8333232196854183
8,12,0.16842105263157894,0.7278335288459303,0.16491684925333414,0.8350831507466658
8,12,0.17894736842105263,0.7282489894793878,0.15819548456490143,0.8418045154350986
8,12,0.18947368421052632,0.7187735191766759,0.1528536031578948,0.8471463968421051
8,12,0.2,0.7257471729586578,0.14263588434483565,0.8573641156551643
8,13,0.0,0.6281097104768693,0.3167065685870302,0.6832934314129697
8,13,0.010526315789473684,0.6479370611638828,0.30319307597973605,0.696806924020264
8,13,0.021052631578947368,0.6670027451734618,0.2958684225179894,0.7041315774820106
8,13,0.031578947368421054,0.6863995458861087,0.29189086220066063,0.7081091377993394
8,13,0.042105263157894736,0.6994850171524059,0.2841404052536565,0.7158595947463434
8,13,0.05263157894736842,0.7283148160419213,0.2778273989218902,0.72217260107811
8,13,0.06315789473684211,0.6848357370892684,0.27419435815360066,0.7258056418463993
8,13,0.07368421052631578,0.7249190009286496,0.2656233630141813,0.7343766369858187
8,13,0.08421052631578947,0.7379320097086712,0.2603902253968043,0.7396097746031957
8,13,0.09473684210526316,0.6986979618017604,0.25714005776901855,0.7428599422309814
8,13,0.10526315789473684,0.6984700322722592,0.24856810107105343,0.7514318989289465
8,13,0.11578947368421053,0.7059290132615256,0.24493889318226844,0.7550611068177315
8,13,0.12631578947368421,0.7257376509662525,0.238115890777267,0.761884109222733
8,13,0.1368421052631579,0.7277536316690872,0.2314741364830848,0.7685258635169152
8,13,0.14736842105263157,0.6940139119709745,0.22640605054078988,0.77359394945921
8,13,0.15789473684210525,0.6904150078055893,0.22664844334274212,0.7733515566572577
8,13,0.16842105263157894,0.6975384043776125,0.21778362419544228,0.7822163758045576
8,13,0.17894736842105263,0.703229631992914,0.21569669877323386,0.7843033012267662
8,13,0.18947368421052632,0.6957626156443826,0.20694469415204103,0.7930553058479589
8,13,0.2,0.6868725329196015,0.205329164038736,0.794670835961264
8,14,0.0,0.6036801100813268,0.3645629916472168,0.6354370083527832
8,14,0.010526315789473684,0.6712064413460703,0.3546094706341384,0.6453905293658616
8,14,0.021052631578947368,0.6498940439629031,0.34794207737609784,0.652057922623902
8,14,0.031578947368421054,0.6541587915491316,0.340084228511112,0.659915771488888
