run,U_value,sigma_value,hurst_exponent,fraction_greed,fraction_need
9,21,1.0,0.6047827811302577,0.19088637119830285,0.8091136288016971
9,30,0.01,0.5248928833093107,0.7064214261853358,0.2935785738146642
9,30,0.025,0.5618143978161607,0.6969741295041678,0.30302587049583213
9,30,0.04,0.5768310451264981,0.6953888599331339,0.3046111400668661
9,30,0.06,0.5799085419728348,0.6852998278248184,0.31470017217518165
9,30,0.08,0.561211045881276,0.6799371296915016,0.3200628703084985
9,30,0.09,0.5666084635652022,0.6757744060634175,0.3242255939365824
9,30,0.095,0.5786294219188616,0.6697211107265892,0.3302788892734107
9,30,0.1,0.5856906632807406,0.6746352246305578,0.32536477536944225
9,30,0.105,0.5785762161415624,0.6671816964815949,0.33281830351840513
9,30,0.11,0.5780538137168504,0.6720345658974801,0.32796543410252005
9,30,0.12,0.5805472124762109,0.6662470832049858,0.3337529167950142
9,30,0.14,0.582787887756694,0.6564219083122391,0.3435780916877609
9,30,0.2,0.5902885246983839,0.6308176821350691,0.36918231786493094
9,30,0.5,0.6153477600692618,0.5312623981873602,0.4687376018126398
9,30,1.0,0.5807402321268097,0.3686230684639572,0.6313769315360429
9,40,0.01,0.5506537326817036,0.7927350761464241,0.2072649238535758
9,40,0.025,0.5165037035286184,0.7836203622027772,0.21637963779722277
9,40,0.04,0.5546151434820791,0.7777006299475898,0.22229937005241016
9,40,0.06,0.5633292845234641,0.76883051953702,0.23116948046298
9,40,0.08,0.5471367311238746,0.7700243583329988,0.22997564166700118
9,40,0.09,0.5630394067801439,0.7655331773400258,0.2344668226599743
9,40,0.095,0.5630884431764265,0.7643240878747252,0.2356759121252748
9,40,0.1,0.5582149664704935,0.7575915798084482,0.24240842019155182
9,40,0.105,0.543426176345043,0.7511943939047248,0.24880560609527536
9,40,0.11,0.5576386175976757,0.7596136717504245,0.24038632824957554
9,40,0.12,0.5647702415370615,0.754844635306226,0.24515536469377402
9,40,0.14,0.5528905603415807,0.7511329596280338,0.2488670403719662
9,40,0.2,0.5850988062316105,0.7274841865263985,0.27251581347360143
9,40,0.5,0.5920980428979556,0.6422755798587741,0.35772442014122585
9,40,1.0,0.6001981391310932,0.49367781272021305,0.5063221872797868
